"County","Election District","Election Precinct","Candidate Name","Party","Office Name","Office District","Winner","Write-In?","Election Night Votes","Election Night Votes Against"
"01","021","000","Tiffany Renee Briscoe","DEM","President - Vice Pres","","","Y","0",""
"01","021","000","Dennis Knill","DEM","President - Vice Pres","","","Y","0",""
"01","021","000","Matthew Lydick","REP","President - Vice Pres","","","Y","0",""
"01","021","000","Barbara A. Prokopich","REP","President - Vice Pres","","","Y","0",""
"01","021","000","Santa Claus","IND","President - Vice Pres","","","Y","0",""
"01","021","000","Richard Duncan","IND","President - Vice Pres","","","Y","0",""
"01","021","000","Bruce Mlynski","IND","President - Vice Pres","","","Y","0",""
"01","021","000","Kevin M. Thorne","IND","President - Vice Pres","","","Y","0",""
"01","021","000","James Clymer","CON","President - Vice Pres","","","Y","0",""
"01","021","000","Virgil Goode","CON","President - Vice Pres","","","Y","0",""
"01","021","000","Ross C. Rocky Anderson","OTH","President - Vice Pres","","","Y","0",""
"01","021","000","Andre Barnett","OTH","President - Vice Pres","","","Y","0",""
"01","021","000","Roseanne Barr","OTH","President - Vice Pres","","","Y","0",""
"01","021","000","Will Christensen","OTH","President - Vice Pres","","","Y","0",""
"01","021","000","Stephen Durham","OTH","President - Vice Pres","","","Y","0",""
"01","021","000","Merlin Miller","OTH","President - Vice Pres","","","Y","0",""
"01","021","000","Leon Leo Ray","OTH","President - Vice Pres","","","Y","0",""
"01","021","000","Michael David Boyles","UNF","President - Vice Pres","","","Y","0",""
"01","021","000","Theodis (Ted) Brown, Sr.","UNF","President - Vice Pres","","","Y","0",""
"01","021","000","Paul Chehade","UNF","President - Vice Pres","","","Y","0",""
"01","021","000","David M. Crosby","UNF","President - Vice Pres","","","Y","0",""
"01","021","000","Fred Donald Dickson, Jr.","UNF","President - Vice Pres","","","Y","0",""
"01","021","000","Robert William Dietz","UNF","President - Vice Pres","","","Y","0",""
"01","021","000","Dwight Kenneth French","UNF","President - Vice Pres","","","Y","0",""
"01","021","000","Darrell Hykes","UNF","President - Vice Pres","","","Y","0",""
"01","021","000","Nelson Keyton","UNF","President - Vice Pres","","","Y","0",""
"01","021","000","Dean Morstad","UNF","President - Vice Pres","","","Y","0",""
"01","021","000","Deonia Neveu","UNF","President - Vice Pres","","","Y","0",""
"01","021","000","Terrance James O'Hara","UNF","President - Vice Pres","","","Y","0",""
"01","021","000","Jill Reed","UNF","President - Vice Pres","","","Y","0",""
"01","021","000","Cecil James Roth","UNF","President - Vice Pres","","","Y","0",""
"01","021","000","Sheila Tittle","UNF","President - Vice Pres","","","Y","0",""
"01","021","000","Other Write-Ins","BOT","President - Vice Pres","","","Y","6",""
"01","021","000","Ben Cardin","DEM","U.S. Senator           ","","Y","","120",""
"01","021","000","Daniel John Bongino","REP","U.S. Senator           ","","","","291",""
"01","021","000","Dean Ahmad","LIB","U.S. Senator           ","","","","5",""
"01","021","000","S. Rob Sobhani","UNF","U.S. Senator           ","","","","53",""
"01","021","000","Lih Young","DEM","U.S. Senator           ","","","Y","0",""
"01","021","000","Mary Podlesak","REP","U.S. Senator           ","","","Y","0",""
"01","021","000","Brandy Baker","UNF","U.S. Senator           ","","","Y","0",""
"01","021","000","Ed Tinus","UNF","U.S. Senator           ","","","Y","0",""
"01","021","000","Other Write-Ins","BOT","U.S. Senator           ","","","Y","1",""
"01","021","000","John Delaney","DEM","U.S. Congress","06","Y","","156",""
"01","021","000","Roscoe G. Bartlett","REP","U.S. Congress","06","","","298",""
"01","021","000","Nickolaus Mueller","LIB","U.S. Congress","06","","","20",""
"01","021","000","Other Write-Ins","BOT","U.S. Congress","06","","Y","1",""
"01","021","000","Lynne A. Battaglia","BOT","Appellate Judge","03","Y","","313","64"
"01","021","000","Stuart R. Berger","BOT","Judge Spec Appeal at Lg","","Y","","300","72"
"01","021","000","Nicholas Todd Hadley","NON","Board of Education     ","","Y","","285",""
"01","021","000","Edward L. Root","NON","Board of Education     ","","Y","","308",""
"01","021","000","Other Write-Ins","NON","Board of Education     ","","","Y","8",""
"01","022","000","Barack Obama","DEM","President - Vice Pres","","Y","","333",""
"01","022","000","Mitt Romney","REP","President - Vice Pres","","","","500",""
"01","022","000","Gary Johnson","LIB","President - Vice Pres","","","","11",""
"01","022","000","Jill Stein","GRN","President - Vice Pres","","","","12",""
"01","022","000","Tiffany Renee Briscoe","DEM","President - Vice Pres","","","Y","0",""
"01","022","000","Dennis Knill","DEM","President - Vice Pres","","","Y","0",""
"01","022","000","Matthew Lydick","REP","President - Vice Pres","","","Y","0",""
"01","022","000","Barbara A. Prokopich","REP","President - Vice Pres","","","Y","0",""
"01","022","000","Santa Claus","IND","President - Vice Pres","","","Y","0",""
"01","022","000","Richard Duncan","IND","President - Vice Pres","","","Y","0",""
"01","022","000","Bruce Mlynski","IND","President - Vice Pres","","","Y","0",""
"01","022","000","Kevin M. Thorne","IND","President - Vice Pres","","","Y","0",""
"01","022","000","James Clymer","CON","President - Vice Pres","","","Y","0",""
"01","022","000","Virgil Goode","CON","President - Vice Pres","","","Y","0",""
"01","022","000","Ross C. Rocky Anderson","OTH","President - Vice Pres","","","Y","0",""
"01","022","000","Andre Barnett","OTH","President - Vice Pres","","","Y","0",""
"01","022","000","Roseanne Barr","OTH","President - Vice Pres","","","Y","1",""
"01","022","000","Will Christensen","OTH","President - Vice Pres","","","Y","0",""
"01","022","000","Stephen Durham","OTH","President - Vice Pres","","","Y","0",""
"01","022","000","Merlin Miller","OTH","President - Vice Pres","","","Y","0",""
"01","022","000","Leon Leo Ray","OTH","President - Vice Pres","","","Y","0",""
"01","022","000","Michael David Boyles","UNF","President - Vice Pres","","","Y","0",""
"01","022","000","Theodis (Ted) Brown, Sr.","UNF","President - Vice Pres","","","Y","0",""
"01","022","000","Paul Chehade","UNF","President - Vice Pres","","","Y","0",""
"01","022","000","David M. Crosby","UNF","President - Vice Pres","","","Y","0",""
"01","022","000","Fred Donald Dickson, Jr.","UNF","President - Vice Pres","","","Y","0",""
"01","022","000","Robert William Dietz","UNF","President - Vice Pres","","","Y","0",""
"01","022","000","Dwight Kenneth French","UNF","President - Vice Pres","","","Y","0",""
"01","022","000","Darrell Hykes","UNF","President - Vice Pres","","","Y","0",""
"01","022","000","Nelson Keyton","UNF","President - Vice Pres","","","Y","0",""
"01","022","000","Dean Morstad","UNF","President - Vice Pres","","","Y","0",""
"01","022","000","Deonia Neveu","UNF","President - Vice Pres","","","Y","0",""
"01","022","000","Terrance James O'Hara","UNF","President - Vice Pres","","","Y","0",""
"01","022","000","Jill Reed","UNF","President - Vice Pres","","","Y","0",""
"01","022","000","Cecil James Roth","UNF","President - Vice Pres","","","Y","0",""
"01","022","000","Sheila Tittle","UNF","President - Vice Pres","","","Y","0",""
"01","022","000","Other Write-Ins","BOT","President - Vice Pres","","","Y","4",""
"01","022","000","Ben Cardin","DEM","U.S. Senator           ","","Y","","314",""
"01","022","000","Daniel John Bongino","REP","U.S. Senator           ","","","","360",""
"01","022","000","Dean Ahmad","LIB","U.S. Senator           ","","","","8",""
"01","022","000","S. Rob Sobhani","UNF","U.S. Senator           ","","","","130",""
"01","022","000","Lih Young","DEM","U.S. Senator           ","","","Y","0",""
"01","022","000","Mary Podlesak","REP","U.S. Senator           ","","","Y","0",""
"01","022","000","Brandy Baker","UNF","U.S. Senator           ","","","Y","2",""
"01","022","000","Ed Tinus","UNF","U.S. Senator           ","","","Y","0",""
"01","022","000","Other Write-Ins","BOT","U.S. Senator           ","","","Y","1",""
"01","022","000","John Delaney","DEM","U.S. Congress","06","Y","","402",""
"01","022","000","Roscoe G. Bartlett","REP","U.S. Congress","06","","","387",""
"01","022","000","Nickolaus Mueller","LIB","U.S. Congress","06","","","35",""
"01","022","000","Other Write-Ins","BOT","U.S. Congress","06","","Y","1",""
"01","022","000","Lynne A. Battaglia","BOT","Appellate Judge","03","Y","","599","92"
"01","022","000","Stuart R. Berger","BOT","Judge Spec Appeal at Lg","","Y","","589","90"
"01","022","000","Nicholas Todd Hadley","NON","Board of Education     ","","Y","","503",""
"01","022","000","Edward L. Root","NON","Board of Education     ","","Y","","570",""
"01","022","000","Other Write-Ins","NON","Board of Education     ","","","Y","3",""
"01","022","000","David Caporale","NON","Cumberland Council","CU","Y","","478",""
"01","022","000","John Cline","NON","Cumberland Council","CU","","","147",""
"01","022","000","Nicole Wagoner","NON","Cumberland Council","CU","Y","","354",""
"01","023","000","Barack Obama","DEM","President - Vice Pres","","Y","","364",""
"01","023","000","Mitt Romney","REP","President - Vice Pres","","","","551",""
"01","023","000","Gary Johnson","LIB","President - Vice Pres","","","","18",""
"01","023","000","Jill Stein","GRN","President - Vice Pres","","","","10",""
"01","023","000","Tiffany Renee Briscoe","DEM","President - Vice Pres","","","Y","0",""
"01","023","000","Dennis Knill","DEM","President - Vice Pres","","","Y","0",""
"01","023","000","Matthew Lydick","REP","President - Vice Pres","","","Y","0",""
"01","023","000","Barbara A. Prokopich","REP","President - Vice Pres","","","Y","0",""
"01","023","000","Santa Claus","IND","President - Vice Pres","","","Y","1",""
"01","023","000","Richard Duncan","IND","President - Vice Pres","","","Y","0",""
"01","023","000","Bruce Mlynski","IND","President - Vice Pres","","","Y","0",""
"01","023","000","Kevin M. Thorne","IND","President - Vice Pres","","","Y","0",""
"01","023","000","James Clymer","CON","President - Vice Pres","","","Y","0",""
"01","023","000","Virgil Goode","CON","President - Vice Pres","","","Y","0",""
"01","023","000","Ross C. Rocky Anderson","OTH","President - Vice Pres","","","Y","0",""
"01","023","000","Andre Barnett","OTH","President - Vice Pres","","","Y","0",""
"01","023","000","Roseanne Barr","OTH","President - Vice Pres","","","Y","0",""
"01","023","000","Will Christensen","OTH","President - Vice Pres","","","Y","0",""
"01","023","000","Stephen Durham","OTH","President - Vice Pres","","","Y","0",""
"01","023","000","Merlin Miller","OTH","President - Vice Pres","","","Y","0",""
"01","023","000","Leon Leo Ray","OTH","President - Vice Pres","","","Y","0",""
"01","023","000","Michael David Boyles","UNF","President - Vice Pres","","","Y","0",""
"01","023","000","Theodis (Ted) Brown, Sr.","UNF","President - Vice Pres","","","Y","0",""
"01","023","000","Paul Chehade","UNF","President - Vice Pres","","","Y","0",""
"01","023","000","David M. Crosby","UNF","President - Vice Pres","","","Y","0",""
"01","023","000","Fred Donald Dickson, Jr.","UNF","President - Vice Pres","","","Y","0",""
"01","023","000","Robert William Dietz","UNF","President - Vice Pres","","","Y","0",""
"01","023","000","Dwight Kenneth French","UNF","President - Vice Pres","","","Y","0",""
"01","023","000","Darrell Hykes","UNF","President - Vice Pres","","","Y","0",""
"01","023","000","Nelson Keyton","UNF","President - Vice Pres","","","Y","0",""
"01","023","000","Dean Morstad","UNF","President - Vice Pres","","","Y","0",""
"01","023","000","Deonia Neveu","UNF","President - Vice Pres","","","Y","0",""
"01","023","000","Terrance James O'Hara","UNF","President - Vice Pres","","","Y","0",""
"01","023","000","Jill Reed","UNF","President - Vice Pres","","","Y","0",""
"01","023","000","Cecil James Roth","UNF","President - Vice Pres","","","Y","0",""
"01","023","000","Sheila Tittle","UNF","President - Vice Pres","","","Y","0",""
"01","023","000","Other Write-Ins","BOT","President - Vice Pres","","","Y","2",""
"01","023","000","Ben Cardin","DEM","U.S. Senator           ","","Y","","332",""
"01","023","000","Daniel John Bongino","REP","U.S. Senator           ","","","","429",""
"01","023","000","Dean Ahmad","LIB","U.S. Senator           ","","","","15",""
"01","023","000","S. Rob Sobhani","UNF","U.S. Senator           ","","","","136",""
"01","023","000","Lih Young","DEM","U.S. Senator           ","","","Y","0",""
"01","023","000","Mary Podlesak","REP","U.S. Senator           ","","","Y","0",""
"01","023","000","Brandy Baker","UNF","U.S. Senator           ","","","Y","0",""
"01","023","000","Ed Tinus","UNF","U.S. Senator           ","","","Y","0",""
"01","023","000","Other Write-Ins","BOT","U.S. Senator           ","","","Y","1",""
"01","023","000","John Delaney","DEM","U.S. Congress","06","Y","","417",""
"01","023","000","Roscoe G. Bartlett","REP","U.S. Congress","06","","","469",""
"01","023","000","Nickolaus Mueller","LIB","U.S. Congress","06","","","37",""
"01","023","000","Other Write-Ins","BOT","U.S. Congress","06","","Y","3",""
"01","023","000","Lynne A. Battaglia","BOT","Appellate Judge","03","Y","","642","119"
"01","023","000","Stuart R. Berger","BOT","Judge Spec Appeal at Lg","","Y","","623","132"
"01","023","000","Nicholas Todd Hadley","NON","Board of Education     ","","Y","","560",""
"01","023","000","Edward L. Root","NON","Board of Education     ","","Y","","628",""
"01","023","000","Other Write-Ins","NON","Board of Education     ","","","Y","8",""
"01","023","000","David Caporale","NON","Cumberland Council","CU","Y","","676",""
"01","023","000","John Cline","NON","Cumberland Council","CU","","","189",""
"01","023","000","Nicole Wagoner","NON","Cumberland Council","CU","Y","","541",""
"01","024","000","Barack Obama","DEM","President - Vice Pres","","Y","","215",""
"01","024","000","Mitt Romney","REP","President - Vice Pres","","","","524",""
"01","024","000","Gary Johnson","LIB","President - Vice Pres","","","","10",""
"01","024","000","Jill Stein","GRN","President - Vice Pres","","","","6",""
"01","024","000","Tiffany Renee Briscoe","DEM","President - Vice Pres","","","Y","0",""
"01","024","000","Dennis Knill","DEM","President - Vice Pres","","","Y","0",""
"01","024","000","Matthew Lydick","REP","President - Vice Pres","","","Y","0",""
"01","024","000","Barbara A. Prokopich","REP","President - Vice Pres","","","Y","0",""
"01","024","000","Santa Claus","IND","President - Vice Pres","","","Y","0",""
"01","024","000","Richard Duncan","IND","President - Vice Pres","","","Y","0",""
"01","024","000","Bruce Mlynski","IND","President - Vice Pres","","","Y","0",""
"01","024","000","Kevin M. Thorne","IND","President - Vice Pres","","","Y","0",""
"01","024","000","James Clymer","CON","President - Vice Pres","","","Y","0",""
"01","024","000","Virgil Goode","CON","President - Vice Pres","","","Y","0",""
"01","024","000","Ross C. Rocky Anderson","OTH","President - Vice Pres","","","Y","0",""
"01","024","000","Andre Barnett","OTH","President - Vice Pres","","","Y","0",""
"01","024","000","Roseanne Barr","OTH","President - Vice Pres","","","Y","0",""
"01","024","000","Will Christensen","OTH","President - Vice Pres","","","Y","0",""
"01","024","000","Stephen Durham","OTH","President - Vice Pres","","","Y","0",""
"01","024","000","Merlin Miller","OTH","President - Vice Pres","","","Y","0",""
"01","024","000","Leon Leo Ray","OTH","President - Vice Pres","","","Y","0",""
"01","024","000","Michael David Boyles","UNF","President - Vice Pres","","","Y","0",""
"01","024","000","Theodis (Ted) Brown, Sr.","UNF","President - Vice Pres","","","Y","0",""
"01","024","000","Paul Chehade","UNF","President - Vice Pres","","","Y","0",""
"01","024","000","David M. Crosby","UNF","President - Vice Pres","","","Y","0",""
"01","024","000","Fred Donald Dickson, Jr.","UNF","President - Vice Pres","","","Y","0",""
"01","024","000","Robert William Dietz","UNF","President - Vice Pres","","","Y","0",""
"01","024","000","Dwight Kenneth French","UNF","President - Vice Pres","","","Y","0",""
"01","024","000","Darrell Hykes","UNF","President - Vice Pres","","","Y","0",""
"01","024","000","Nelson Keyton","UNF","President - Vice Pres","","","Y","0",""
"01","024","000","Dean Morstad","UNF","President - Vice Pres","","","Y","0",""
"01","024","000","Deonia Neveu","UNF","President - Vice Pres","","","Y","0",""
"01","024","000","Terrance James O'Hara","UNF","President - Vice Pres","","","Y","0",""
"01","024","000","Jill Reed","UNF","President - Vice Pres","","","Y","0",""
"01","024","000","Cecil James Roth","UNF","President - Vice Pres","","","Y","0",""
"01","024","000","Sheila Tittle","UNF","President - Vice Pres","","","Y","0",""
"01","024","000","Other Write-Ins","BOT","President - Vice Pres","","","Y","2",""
"01","024","000","Ben Cardin","DEM","U.S. Senator           ","","Y","","186",""
"01","024","000","Daniel John Bongino","REP","U.S. Senator           ","","","","415",""
"01","024","000","Dean Ahmad","LIB","U.S. Senator           ","","","","10",""
"01","024","000","S. Rob Sobhani","UNF","U.S. Senator           ","","","","105",""
"01","024","000","Lih Young","DEM","U.S. Senator           ","","","Y","0",""
"01","024","000","Mary Podlesak","REP","U.S. Senator           ","","","Y","0",""
"01","024","000","Brandy Baker","UNF","U.S. Senator           ","","","Y","0",""
"01","024","000","Ed Tinus","UNF","U.S. Senator           ","","","Y","0",""
"01","024","000","Other Write-Ins","BOT","U.S. Senator           ","","","Y","0",""
"01","024","000","John Delaney","DEM","U.S. Congress","06","Y","","287",""
"01","024","000","Roscoe G. Bartlett","REP","U.S. Congress","06","","","418",""
"01","024","000","Nickolaus Mueller","LIB","U.S. Congress","06","","","25",""
"01","024","000","Other Write-Ins","BOT","U.S. Congress","06","","Y","0",""
"01","024","000","Lynne A. Battaglia","BOT","Appellate Judge","03","Y","","467","107"
"01","024","000","Stuart R. Berger","BOT","Judge Spec Appeal at Lg","","Y","","454","109"
"01","024","000","Nicholas Todd Hadley","NON","Board of Education     ","","Y","","449",""
"01","024","000","Edward L. Root","NON","Board of Education     ","","Y","","454",""
"01","024","000","Other Write-Ins","NON","Board of Education     ","","","Y","2",""
"01","026","000","Barack Obama","DEM","President - Vice Pres","","Y","","394",""
"01","026","000","Mitt Romney","REP","President - Vice Pres","","","","556",""
"01","026","000","Gary Johnson","LIB","President - Vice Pres","","","","16",""
"01","026","000","Jill Stein","GRN","President - Vice Pres","","","","11",""
"01","026","000","Tiffany Renee Briscoe","DEM","President - Vice Pres","","","Y","0",""
"01","026","000","Dennis Knill","DEM","President - Vice Pres","","","Y","0",""
"01","026","000","Matthew Lydick","REP","President - Vice Pres","","","Y","0",""
"01","026","000","Barbara A. Prokopich","REP","President - Vice Pres","","","Y","0",""
"01","026","000","Santa Claus","IND","President - Vice Pres","","","Y","0",""
"01","026","000","Richard Duncan","IND","President - Vice Pres","","","Y","0",""
"01","026","000","Bruce Mlynski","IND","President - Vice Pres","","","Y","0",""
"01","026","000","Kevin M. Thorne","IND","President - Vice Pres","","","Y","0",""
"01","026","000","James Clymer","CON","President - Vice Pres","","","Y","0",""
"01","026","000","Virgil Goode","CON","President - Vice Pres","","","Y","1",""
"01","026","000","Ross C. Rocky Anderson","OTH","President - Vice Pres","","","Y","0",""
"01","026","000","Andre Barnett","OTH","President - Vice Pres","","","Y","0",""
"01","026","000","Roseanne Barr","OTH","President - Vice Pres","","","Y","0",""
"01","026","000","Will Christensen","OTH","President - Vice Pres","","","Y","0",""
"01","026","000","Stephen Durham","OTH","President - Vice Pres","","","Y","0",""
"01","026","000","Merlin Miller","OTH","President - Vice Pres","","","Y","0",""
"01","026","000","Leon Leo Ray","OTH","President - Vice Pres","","","Y","0",""
"01","026","000","Michael David Boyles","UNF","President - Vice Pres","","","Y","0",""
"01","026","000","Theodis (Ted) Brown, Sr.","UNF","President - Vice Pres","","","Y","0",""
"01","026","000","Paul Chehade","UNF","President - Vice Pres","","","Y","0",""
"01","026","000","David M. Crosby","UNF","President - Vice Pres","","","Y","0",""
"01","026","000","Fred Donald Dickson, Jr.","UNF","President - Vice Pres","","","Y","0",""
"01","026","000","Robert William Dietz","UNF","President - Vice Pres","","","Y","0",""
"01","026","000","Dwight Kenneth French","UNF","President - Vice Pres","","","Y","0",""
"01","026","000","Darrell Hykes","UNF","President - Vice Pres","","","Y","0",""
"01","026","000","Nelson Keyton","UNF","President - Vice Pres","","","Y","0",""
"01","026","000","Dean Morstad","UNF","President - Vice Pres","","","Y","0",""
"01","026","000","Deonia Neveu","UNF","President - Vice Pres","","","Y","0",""
"01","026","000","Terrance James O'Hara","UNF","President - Vice Pres","","","Y","0",""
"01","026","000","Jill Reed","UNF","President - Vice Pres","","","Y","0",""
"01","026","000","Cecil James Roth","UNF","President - Vice Pres","","","Y","0",""
"01","026","000","Sheila Tittle","UNF","President - Vice Pres","","","Y","0",""
"01","026","000","Other Write-Ins","BOT","President - Vice Pres","","","Y","8",""
"01","026","000","Ben Cardin","DEM","U.S. Senator           ","","Y","","370",""
"01","026","000","Daniel John Bongino","REP","U.S. Senator           ","","","","466",""
"01","026","000","Dean Ahmad","LIB","U.S. Senator           ","","","","23",""
"01","026","000","S. Rob Sobhani","UNF","U.S. Senator           ","","","","90",""
"01","026","000","Lih Young","DEM","U.S. Senator           ","","","Y","0",""
"01","026","000","Mary Podlesak","REP","U.S. Senator           ","","","Y","0",""
"01","026","000","Brandy Baker","UNF","U.S. Senator           ","","","Y","0",""
"01","026","000","Ed Tinus","UNF","U.S. Senator           ","","","Y","0",""
"01","026","000","Other Write-Ins","BOT","U.S. Senator           ","","","Y","1",""
"01","026","000","John Delaney","DEM","U.S. Congress","06","Y","","462",""
"01","026","000","Roscoe G. Bartlett","REP","U.S. Congress","06","","","460",""
"01","026","000","Nickolaus Mueller","LIB","U.S. Congress","06","","","36",""
"01","026","000","Other Write-Ins","BOT","U.S. Congress","06","","Y","1",""
"01","026","000","Lynne A. Battaglia","BOT","Appellate Judge","03","Y","","673","80"
"01","026","000","Stuart R. Berger","BOT","Judge Spec Appeal at Lg","","Y","","664","83"
"01","026","000","Nicholas Todd Hadley","NON","Board of Education     ","","Y","","568",""
"01","026","000","Edward L. Root","NON","Board of Education     ","","Y","","655",""
"01","026","000","Other Write-Ins","NON","Board of Education     ","","","Y","7",""
"01","029","001","Barack Obama","DEM","President - Vice Pres","","Y","","291",""
"01","029","001","Mitt Romney","REP","President - Vice Pres","","","","764",""
"01","029","001","Gary Johnson","LIB","President - Vice Pres","","","","12",""
"01","029","001","Jill Stein","GRN","President - Vice Pres","","","","4",""
"01","029","001","Tiffany Renee Briscoe","DEM","President - Vice Pres","","","Y","0",""
"01","029","001","Dennis Knill","DEM","President - Vice Pres","","","Y","0",""
"01","029","001","Matthew Lydick","REP","President - Vice Pres","","","Y","0",""
"01","029","001","Barbara A. Prokopich","REP","President - Vice Pres","","","Y","0",""
"01","029","001","Santa Claus","IND","President - Vice Pres","","","Y","0",""
"01","029","001","Richard Duncan","IND","President - Vice Pres","","","Y","0",""
"01","029","001","Bruce Mlynski","IND","President - Vice Pres","","","Y","0",""
"01","029","001","Kevin M. Thorne","IND","President - Vice Pres","","","Y","0",""
"01","029","001","James Clymer","CON","President - Vice Pres","","","Y","0",""
"01","029","001","Virgil Goode","CON","President - Vice Pres","","","Y","0",""
"01","029","001","Ross C. Rocky Anderson","OTH","President - Vice Pres","","","Y","0",""
"01","029","001","Andre Barnett","OTH","President - Vice Pres","","","Y","0",""
"01","029","001","Roseanne Barr","OTH","President - Vice Pres","","","Y","0",""
"01","029","001","Will Christensen","OTH","President - Vice Pres","","","Y","0",""
"01","029","001","Stephen Durham","OTH","President - Vice Pres","","","Y","0",""
"01","029","001","Merlin Miller","OTH","President - Vice Pres","","","Y","0",""
"01","029","001","Leon Leo Ray","OTH","President - Vice Pres","","","Y","0",""
"01","029","001","Michael David Boyles","UNF","President - Vice Pres","","","Y","0",""
"01","029","001","Theodis (Ted) Brown, Sr.","UNF","President - Vice Pres","","","Y","0",""
"01","029","001","Paul Chehade","UNF","President - Vice Pres","","","Y","0",""
"01","029","001","David M. Crosby","UNF","President - Vice Pres","","","Y","0",""
"01","029","001","Fred Donald Dickson, Jr.","UNF","President - Vice Pres","","","Y","0",""
"01","029","001","Robert William Dietz","UNF","President - Vice Pres","","","Y","0",""
"01","029","001","Dwight Kenneth French","UNF","President - Vice Pres","","","Y","0",""
"01","029","001","Darrell Hykes","UNF","President - Vice Pres","","","Y","0",""
"01","029","001","Nelson Keyton","UNF","President - Vice Pres","","","Y","0",""
"01","029","001","Dean Morstad","UNF","President - Vice Pres","","","Y","0",""
"01","029","001","Deonia Neveu","UNF","President - Vice Pres","","","Y","0",""
"01","029","001","Terrance James O'Hara","UNF","President - Vice Pres","","","Y","0",""
"01","029","001","Jill Reed","UNF","President - Vice Pres","","","Y","0",""
"01","029","001","Cecil James Roth","UNF","President - Vice Pres","","","Y","0",""
"01","029","001","Sheila Tittle","UNF","President - Vice Pres","","","Y","0",""
"01","029","001","Other Write-Ins","BOT","President - Vice Pres","","","Y","1",""
"01","029","001","Ben Cardin","DEM","U.S. Senator           ","","Y","","302",""
"01","029","001","Daniel John Bongino","REP","U.S. Senator           ","","","","565",""
"01","029","001","Dean Ahmad","LIB","U.S. Senator           ","","","","11",""
"01","029","001","S. Rob Sobhani","UNF","U.S. Senator           ","","","","141",""
"01","029","001","Lih Young","DEM","U.S. Senator           ","","","Y","0",""
"01","029","001","Mary Podlesak","REP","U.S. Senator           ","","","Y","0",""
"01","029","001","Brandy Baker","UNF","U.S. Senator           ","","","Y","0",""
"01","029","001","Ed Tinus","UNF","U.S. Senator           ","","","Y","0",""
"01","029","001","Other Write-Ins","BOT","U.S. Senator           ","","","Y","1",""
"01","029","001","John Delaney","DEM","U.S. Congress","06","Y","","404",""
"01","029","001","Roscoe G. Bartlett","REP","U.S. Congress","06","","","596",""
"01","029","001","Nickolaus Mueller","LIB","U.S. Congress","06","","","29",""
"01","029","001","Other Write-Ins","BOT","U.S. Congress","06","","Y","1",""
"01","029","001","Lynne A. Battaglia","BOT","Appellate Judge","03","Y","","689","104"
"01","029","001","Stuart R. Berger","BOT","Judge Spec Appeal at Lg","","Y","","674","110"
"01","029","001","Nicholas Todd Hadley","NON","Board of Education     ","","Y","","617",""
"01","029","001","Edward L. Root","NON","Board of Education     ","","Y","","689",""
"01","029","001","Other Write-Ins","NON","Board of Education     ","","","Y","4",""
"01","029","002","Barack Obama","DEM","President - Vice Pres","","Y","","320",""
"01","029","002","Mitt Romney","REP","President - Vice Pres","","","","649",""
"01","029","002","Gary Johnson","LIB","President - Vice Pres","","","","15",""
"01","029","002","Jill Stein","GRN","President - Vice Pres","","","","4",""
"01","029","002","Tiffany Renee Briscoe","DEM","President - Vice Pres","","","Y","0",""
"01","029","002","Dennis Knill","DEM","President - Vice Pres","","","Y","0",""
"01","029","002","Matthew Lydick","REP","President - Vice Pres","","","Y","0",""
"01","029","002","Barbara A. Prokopich","REP","President - Vice Pres","","","Y","0",""
"01","029","002","Santa Claus","IND","President - Vice Pres","","","Y","0",""
"01","029","002","Richard Duncan","IND","President - Vice Pres","","","Y","0",""
"01","029","002","Bruce Mlynski","IND","President - Vice Pres","","","Y","0",""
"01","029","002","Kevin M. Thorne","IND","President - Vice Pres","","","Y","0",""
"01","029","002","James Clymer","CON","President - Vice Pres","","","Y","0",""
"01","029","002","Virgil Goode","CON","President - Vice Pres","","","Y","0",""
"01","029","002","Ross C. Rocky Anderson","OTH","President - Vice Pres","","","Y","0",""
"01","029","002","Andre Barnett","OTH","President - Vice Pres","","","Y","0",""
"01","029","002","Roseanne Barr","OTH","President - Vice Pres","","","Y","0",""
"01","029","002","Will Christensen","OTH","President - Vice Pres","","","Y","0",""
"01","029","002","Stephen Durham","OTH","President - Vice Pres","","","Y","0",""
"01","029","002","Merlin Miller","OTH","President - Vice Pres","","","Y","0",""
"01","029","002","Leon Leo Ray","OTH","President - Vice Pres","","","Y","0",""
"01","029","002","Michael David Boyles","UNF","President - Vice Pres","","","Y","0",""
"01","029","002","Theodis (Ted) Brown, Sr.","UNF","President - Vice Pres","","","Y","0",""
"01","029","002","Paul Chehade","UNF","President - Vice Pres","","","Y","0",""
"01","029","002","David M. Crosby","UNF","President - Vice Pres","","","Y","0",""
"01","029","002","Fred Donald Dickson, Jr.","UNF","President - Vice Pres","","","Y","0",""
"01","029","002","Robert William Dietz","UNF","President - Vice Pres","","","Y","0",""
"01","029","002","Dwight Kenneth French","UNF","President - Vice Pres","","","Y","0",""
"01","029","002","Darrell Hykes","UNF","President - Vice Pres","","","Y","0",""
"01","029","002","Nelson Keyton","UNF","President - Vice Pres","","","Y","0",""
"01","029","002","Dean Morstad","UNF","President - Vice Pres","","","Y","0",""
"01","029","002","Deonia Neveu","UNF","President - Vice Pres","","","Y","0",""
"01","029","002","Terrance James O'Hara","UNF","President - Vice Pres","","","Y","0",""
"01","029","002","Jill Reed","UNF","President - Vice Pres","","","Y","0",""
